run_t0_utc,state,site,site_lat,site_lon,grid_iy,grid_ix,grid_lat,grid_lon,lead_min,valid_time_utc,valid_time_ist,ghi_actual_wm2,ghi_pred_wm2,kstar_pred,ghi_cs_wm2,zen_deg,day_mask
2026-01-01T07:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,90,2026-01-01T09:00:00+00:00,2026-01-01T14:30:00+05:30,471.2212219238281,469.2995300292969,0.8141087889671326,576.4580078125,54.59918594360352,1.0
2026-01-01T07:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,105,2026-01-01T09:15:00+00:00,2026-01-01T14:45:00+05:30,,430.8546752929688,0.7954444885253906,541.6527099609375,56.80834197998047,1.0
2026-01-01T07:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,120,2026-01-01T09:30:00+00:00,2026-01-01T15:00:00+05:30,,388.70220947265625,0.7717774510383606,503.6454772949219,59.16023635864258,1.0
2026-01-01T08:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,75,2026-01-01T09:45:00+00:00,2026-01-01T15:15:00+05:30,359.919921875,329.957275390625,0.7132505178451538,462.6106262207031,61.638427734375,1.0
2026-01-01T08:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,90,2026-01-01T10:00:00+00:00,2026-01-01T15:30:00+05:30,293.0008544921875,282.28350830078125,0.674125611782074,418.740234375,64.22818756103516,1.0
2026-01-01T08:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,105,2026-01-01T10:15:00+00:00,2026-01-01T15:45:00+05:30,262.96270751953125,238.45298767089844,0.6405771970748901,372.2470703125,66.91644287109375,1.0
2026-01-01T08:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,120,2026-01-01T10:30:00+00:00,2026-01-01T16:00:00+05:30,194.29367065429688,192.6125946044922,0.5956450700759888,323.3680725097656,69.69168090820312,1.0
2026-01-01T08:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,135,2026-01-01T10:45:00+00:00,2026-01-01T16:15:00+05:30,163.18240356445312,147.30043029785156,0.5407994985580444,272.37530517578125,72.54378509521484,1.0
2026-01-01T08:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,150,2026-01-01T11:00:00+00:00,2026-01-01T16:30:00+05:30,99.22772979736328,103.2169418334961,0.470024824142456,219.5989227294922,75.46389770507812,1.0
2026-01-01T08:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,165,2026-01-01T11:15:00+00:00,2026-01-01T16:45:00+05:30,71.58578491210938,62.97483825683594,0.3805528581142425,165.4824981689453,78.44429016113281,1.0
2026-01-01T08:30:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,180,2026-01-01T11:30:00+00:00,2026-01-01T17:00:00+05:30,25.608570098876953,32.064815521240234,0.289515733718872,110.7532730102539,81.47819519042969,1.0
2026-01-02T05:15:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,75,2026-01-02T06:30:00+00:00,2026-01-02T12:00:00+05:30,,665.3502197265625,0.9201741218566895,723.0698852539062,44.49467086791992,1.0
2026-01-02T05:15:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,90,2026-01-02T06:45:00+00:00,2026-01-02T12:15:00+05:30,,664.9282836914062,0.9155049324035645,726.2967529296875,44.25316619873047,1.0
2026-01-02T05:15:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,105,2026-01-02T07:00:00+00:00,2026-01-02T12:30:00+05:30,,661.8565673828125,0.9122707843780518,725.5045166015625,44.31254959106445,1.0
2026-01-02T05:15:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,120,2026-01-02T07:15:00+00:00,2026-01-02T12:45:00+05:30,,654.3430786132812,0.9079312086105347,720.69677734375,44.6716194152832,1.0
2026-01-02T05:15:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,135,2026-01-02T07:30:00+00:00,2026-01-02T13:00:00+05:30,,642.0419311523438,0.9018779993057251,711.8944702148438,45.323238372802734,1.0
2026-01-02T05:15:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,150,2026-01-02T07:45:00+00:00,2026-01-02T13:15:00+05:30,,625.6480712890625,0.8948874473571777,699.1360473632812,46.25502014160156,1.0
2026-01-02T05:15:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,165,2026-01-02T08:00:00+00:00,2026-01-02T13:30:00+05:30,,605.8280029296875,0.8876895904541016,682.477294921875,47.45042419433594,1.0
2026-01-02T05:15:00+00:00,MH,Katol 132kV,21.31774,78.60199,61,188,21.33037567138672,78.60829162597656,180,2026-01-02T08:15:00+00:00,2026-01-02T13:45:00+05:30,,582.0404052734375,0.8792262673377991,661.9915771484375,48.89006805419922,1.0
